sensorName,lat,long,transmitDateTime,CO,NO2,NH3,TDS,turbidity
prototype,47.653132,-122.306114,2025-03-11 04:52:49,4.308871,0.077986,71.099197,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:52:57,4.306200,0.078066,70.622780,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:53:05,4.308915,0.078068,70.718163,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:53:13,4.307579,0.078068,71.003929,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:53:21,4.303525,0.077661,70.813438,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:53:45,4.304861,0.077658,70.908768,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:53:53,4.303525,0.077660,70.908653,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:54:09,4.303525,0.076441,70.432053,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:54:17,4.307579,0.077741,70.813431,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:54:25,4.307536,0.078313,70.432114,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:54:33,4.307536,0.077834,70.622726,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:54:42,4.310254,0.079631,70.622559,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:54:58,4.311590,0.079384,70.813217,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:55:14,4.308912,0.079137,70.622826,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:55:22,4.311590,0.079384,69.955078,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:55:38,4.312972,0.080793,70.813385,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:55:46,4.311590,0.080460,70.908440,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:56:02,4.314268,0.080876,70.432007,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:56:10,4.308915,0.079550,70.527504,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:56:18,4.308871,0.079633,71.382828,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:56:50,4.306197,0.077905,70.241409,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:56:58,4.308875,0.077669,70.431900,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:57:06,4.307532,0.078398,70.622833,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:57:30,4.307536,0.078150,70.241409,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:57:38,4.303525,0.077823,70.527504,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:57:54,4.303485,0.078151,70.336739,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:58:10,4.303525,0.077253,70.622826,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:58:18,4.308918,0.078068,70.718117,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:58:26,4.306197,0.077986,70.241409,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:58:34,4.307532,0.077414,70.813438,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:58:42,4.304861,0.077829,71.003929,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:58:58,4.306197,0.078232,70.813438,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:59:06,4.307532,0.077496,70.812439,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:59:14,4.303525,0.077253,70.813438,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:59:22,4.302189,0.077089,70.622665,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:59:30,4.303528,0.077008,70.813438,4.998779
prototype,47.653132,-122.306114,2025-03-11 04:59:38,4.307532,0.077659,70.431900,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:00:02,4.307576,0.078155,70.527504,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:00:18,4.310251,0.078317,70.432053,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:00:26,4.303525,0.077578,70.432007,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:00:34,4.302189,0.077986,70.718056,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:00:50,4.303525,0.077660,70.718102,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:00:58,4.303525,0.077748,70.336739,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:01:06,4.306197,0.078068,70.622841,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:01:22,4.304861,0.077415,70.336792,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:01:30,4.306197,0.077252,70.241409,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:01:38,4.302149,0.077169,70.336845,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:01:54,4.302189,0.076034,70.622780,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:02:02,4.302189,0.076765,70.813217,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:02:10,4.308912,0.076527,70.241287,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:02:18,4.303525,0.076766,71.004044,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:02:26,4.302149,0.076520,71.099098,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:02:34,4.303525,0.076846,71.669357,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:02:50,4.308871,0.077414,70.527443,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:02:58,4.307532,0.077414,70.622826,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:03:06,4.306240,0.077172,70.146019,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:03:14,4.304861,0.076605,70.622719,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:03:22,4.304861,0.077008,70.527443,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:03:30,4.307532,0.077252,70.336731,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:03:38,4.302149,0.077087,70.717941,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:03:46,4.306240,0.077417,70.527451,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:03:54,4.306240,0.077497,70.718056,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:04:02,4.303525,0.077415,70.622551,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:04:10,4.307532,0.077741,70.622833,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:04:26,4.303525,0.076925,70.527504,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:04:34,4.306240,0.077252,71.003983,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:04:42,4.304861,0.077415,70.622559,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:04:50,4.303525,0.077664,70.622826,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:05:06,4.302189,0.076522,70.813377,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:05:22,4.303525,0.076600,70.718056,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:05:38,4.306197,0.077088,70.432175,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:05:46,4.306197,0.077497,70.527451,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:05:54,4.306240,0.077741,70.717888,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:06:02,4.303525,0.077581,70.527443,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:06:10,4.306240,0.077007,70.622612,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:06:26,4.307536,0.077660,71.099312,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:06:34,4.303525,0.077088,70.908432,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:06:42,4.304861,0.076197,70.336731,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:06:50,4.303568,0.076115,70.527504,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:06:58,4.303525,0.076278,71.003929,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:07:06,4.303525,0.077089,71.099205,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:07:22,4.308871,0.076604,70.813377,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:07:30,4.306197,0.076682,70.622841,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:07:38,4.307532,0.077496,70.527229,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:07:46,4.304861,0.077254,71.099144,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:08:02,4.307536,0.077251,70.432014,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:08:10,4.308912,0.077986,70.622826,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:08:26,4.310251,0.078973,70.622604,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:08:34,4.312929,0.079469,70.622780,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:08:42,4.311590,0.079549,70.622719,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:08:50,4.314311,0.079469,70.527451,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:08:58,4.307576,0.079063,70.908325,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:09:06,4.308912,0.078648,71.099205,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:09:14,4.304861,0.077904,70.622726,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:09:22,4.310251,0.078561,70.813377,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:09:30,4.308871,0.078395,70.432175,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:09:38,4.307532,0.078232,70.908714,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:09:54,4.308912,0.078233,70.432114,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:10:02,4.308875,0.078807,70.241287,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:10:10,4.312929,0.079632,70.432114,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:10:18,4.311590,0.079300,70.718102,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:10:26,4.311590,0.079218,70.622826,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:10:34,4.308915,0.079226,70.527451,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:10:42,4.308871,0.078643,71.099045,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:11:46,4.308871,0.077986,70.622841,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:11:54,4.303525,0.077825,70.908768,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:12:10,4.308871,0.077498,70.527222,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:12:50,4.311590,0.079223,70.718056,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:12:58,4.306240,0.078174,70.432068,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:13:06,4.306197,0.078232,70.813217,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:13:14,4.303525,0.077497,70.717941,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:13:22,4.300813,0.077088,71.003929,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:13:30,4.303525,0.077577,71.099258,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:13:38,4.308871,0.078232,70.527443,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:13:54,4.312972,0.079057,71.194534,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:14:10,4.307532,0.078562,70.908768,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:14:18,4.311590,0.078313,70.908607,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:14:26,4.304861,0.077905,70.527443,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:14:34,4.304861,0.077582,70.336678,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:14:42,4.306197,0.077741,70.336678,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:15:06,4.311549,0.079303,70.622780,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:15:14,4.310251,0.078153,70.336731,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:15:30,4.308912,0.078395,71.479813,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:15:47,4.310251,0.079056,70.717941,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:16:03,4.310251,0.078726,70.527390,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:16:19,4.311633,0.078647,70.622780,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:16:35,4.311590,0.079631,70.908607,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:16:59,4.312929,0.079797,70.718056,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:17:15,4.312929,0.079385,70.527443,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:17:23,4.312929,0.079549,70.336731,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:17:31,4.307532,0.078235,70.432007,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:17:39,4.306197,0.078726,70.527451,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:18:11,4.310251,0.078977,70.718117,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:18:19,4.312929,0.079632,70.908714,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:18:27,4.315650,0.079466,70.813217,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:18:35,4.312929,0.079881,71.099258,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:18:43,4.311590,0.078889,71.003929,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:18:51,4.311590,0.079136,70.908653,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:18:59,4.307532,0.078316,70.813271,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:19:07,4.308912,0.078153,70.431847,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:19:23,4.304821,0.077986,71.194473,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:19:39,4.306197,0.078232,70.527451,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:19:47,4.307576,0.077742,71.099098,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:19:55,4.308915,0.077986,70.718056,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:20:19,4.304861,0.077414,70.908607,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:20:27,4.306197,0.077171,71.384918,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:20:43,4.311590,0.080651,70.622726,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:20:51,4.315650,0.079714,70.718109,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:20:59,4.312932,0.078564,70.718102,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:21:07,4.310251,0.078972,71.003929,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:21:23,4.306197,0.078397,71.003929,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:21:31,4.311593,0.079052,70.908607,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:21:47,4.304904,0.077741,71.099319,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:21:55,4.304861,0.077740,71.099098,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:22:03,4.308915,0.078316,70.622780,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:22:11,4.311590,0.077986,70.622726,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:22:19,4.307536,0.078150,70.622826,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:22:43,4.306197,0.077090,70.718102,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:22:52,4.307576,0.077578,71.099205,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:23:08,4.311590,0.077659,70.622841,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:23:16,4.307536,0.078396,70.908768,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:23:24,4.310251,0.078643,70.718163,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:23:32,4.310251,0.078725,70.527504,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:23:40,4.312932,0.077991,70.908707,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:23:48,4.308915,0.078152,70.432007,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:23:56,4.307532,0.077740,71.669418,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:24:12,4.310210,0.078724,70.432114,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:24:20,4.310254,0.078560,70.622780,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:24:28,4.310251,0.078232,70.622559,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:24:36,4.308875,0.077987,70.908653,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:24:44,4.304861,0.077578,71.099258,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:24:52,4.306240,0.077091,70.622604,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:25:00,4.304861,0.077332,71.289749,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:25:16,4.307579,0.077987,70.813332,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:25:24,4.304904,0.077252,70.527390,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:25:32,4.304861,0.076441,70.718163,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:25:40,4.303525,0.076765,70.813217,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:25:56,4.306200,0.076684,71.098930,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:26:12,4.302189,0.076442,70.622665,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:26:28,4.306197,0.076358,70.813438,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:26:36,4.304861,0.076360,70.813492,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:26:44,4.304861,0.076278,71.385025,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:27:00,4.302189,0.076035,71.004044,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:27:08,4.306200,0.076845,70.908653,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:27:24,4.307536,0.077497,70.718048,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:27:32,4.307576,0.077169,71.384972,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:27:40,4.308871,0.077495,71.003769,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:27:48,4.310251,0.077741,71.099205,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:27:56,4.314268,0.077659,70.146072,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:28:04,4.314268,0.079135,70.813438,4.998779
dummy,69.420,13.37,2025-03-11 05:28:09
prototype,47.653132,-122.306114,2025-03-11 05:28:12,4.307536,0.078231,70.813438,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:28:36,4.310251,0.079302,70.718163,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:28:52,4.311590,0.079055,70.813332,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:29:00,4.308871,0.079135,70.718163,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:29:08,4.312932,0.078560,70.813217,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:29:16,4.312929,0.079301,70.908653,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:29:24,4.311590,0.079301,71.194481,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:29:32,4.307576,0.078236,70.241173,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:29:40,4.310251,0.078892,70.622833,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:29:48,4.311549,0.078971,70.622719,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:30:04,4.304864,0.077825,71.099045,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:30:12,4.306200,0.078318,71.099152,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:30:28,4.308915,0.078316,70.718117,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:30:36,4.312929,0.077823,70.432114,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:30:44,4.307532,0.078315,71.099144,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:31:00,4.306240,0.077660,70.908714,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:31:08,4.304861,0.077414,70.813438,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:31:24,4.302189,0.075641,70.336121,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:31:40,4.304861,0.076439,70.432114,4.998779
prototype,47.653132,-122.306114,2025-03-11 05:31:56,4.304861,0.076277,70.813332,4.998779
